   793.58999999942330        9.86634865E-02  0.901336551    
   793.68999999942321        9.86634865E-02  0.901336551    
   793.78999999942312        9.86634791E-02  0.901336551    
   793.88999999942303        9.86634791E-02  0.901336551    
   793.98999999942293        9.86635089E-02  0.901336491    
   794.08999999942284        9.86635014E-02  0.901336551    
   794.18999999942275        9.86634865E-02  0.901336551    
   794.28999999942266        9.86634642E-02  0.901336491    
   794.38999999942257        9.86634865E-02  0.901336491    
   794.48999999942248        9.86634716E-02  0.901336551    
   794.58999999942239        9.86634567E-02  0.901336551    
   794.68999999942230        9.86634716E-02  0.901336551    
   794.78999999942221        9.86634716E-02  0.901336610    
   794.88999999942212        9.86634716E-02  0.901336432    
   794.98999999942203        9.86634493E-02  0.901336491    
   795.08999999942193        9.86634493E-02  0.901336551    
   795.18999999942184        9.86634567E-02  0.901336551    
   795.28999999942175        9.86634791E-02  0.901336491    
   795.38999999942166        9.86634716E-02  0.901336670    
   795.48999999942157        9.86634940E-02  0.901336551    
   795.58999999942148        9.86635163E-02  0.901336432    
   795.68999999942139        9.86635163E-02  0.901336551    
   795.78999999942130        9.86635387E-02  0.901336432    
   795.88999999942121        9.86635312E-02  0.901336432    
   795.98999999942112        9.86635387E-02  0.901336432    
   796.08999999942102        9.86635387E-02  0.901336432    
   796.18999999942093        9.86635312E-02  0.901336432    
   796.28999999942084        9.86635461E-02  0.901336491    
   796.38999999942075        9.86635089E-02  0.901336491    
   796.48999999942066        9.86634791E-02  0.901336551    
   796.58999999942057        9.86634716E-02  0.901336491    
   796.68999999942048        9.86634642E-02  0.901336491    
   796.78999999942039        9.86634716E-02  0.901336551    
   796.88999999942030        9.86634269E-02  0.901336551    
   796.98999999942021        9.86634046E-02  0.901336551    
   797.08999999942012        9.86634195E-02  0.901336610    
   797.18999999942002        9.86633897E-02  0.901336551    
   797.28999999941993        9.86633971E-02  0.901336610    
   797.38999999941984        9.86634046E-02  0.901336551    
   797.48999999941975        9.86634046E-02  0.901336551    
   797.58999999941966        9.86634046E-02  0.901336551    
   797.68999999941957        9.86633971E-02  0.901336551    
   797.78999999941948        9.86634120E-02  0.901336610    
   797.88999999941939        9.86634269E-02  0.901336610    
   797.98999999941930        9.86634046E-02  0.901336551    
   798.08999999941921        9.86634418E-02  0.901336551    
   798.18999999941911        9.86634418E-02  0.901336610    
   798.28999999941902        9.86634493E-02  0.901336610    
   798.38999999941893        9.86634344E-02  0.901336610    
   798.48999999941884        9.86634493E-02  0.901336551    
   798.58999999941875        9.86634716E-02  0.901336551    
   798.68999999941866        9.86634195E-02  0.901336610    
   798.78999999941857        9.86634195E-02  0.901336610    
   798.88999999941848        9.86634195E-02  0.901336610    
   798.98999999941839        9.86634567E-02  0.901336551    
   799.08999999941830        9.86634195E-02  0.901336610    
   799.18999999941821        9.86634195E-02  0.901336491    
   799.28999999941811        9.86634046E-02  0.901336551    
   799.38999999941802        9.86633971E-02  0.901336551    
   799.48999999941793        9.86634493E-02  0.901336551    
   799.58999999941784        9.86634791E-02  0.901336551    
   799.68999999941775        9.86634865E-02  0.901336491    
   799.78999999941766        9.86634865E-02  0.901336491    
   799.88999999941757        9.86634791E-02  0.901336491    
   799.98999999941748        9.86634865E-02  0.901336491    
   800.08999999941739        9.86634716E-02  0.901336491    
   800.18999999941730        9.86634791E-02  0.901336491    
   800.28999999941720        9.86634865E-02  0.901336551    
   800.38999999941711        9.86634642E-02  0.901336491    
   800.48999999941702        9.86634642E-02  0.901336491    
   800.58999999941693        9.86634716E-02  0.901336491    
   800.68999999941684        9.86634865E-02  0.901336551    
   800.78999999941675        9.86634716E-02  0.901336551    
   800.88999999941666        9.86634642E-02  0.901336551    
   800.98999999941657        9.86634642E-02  0.901336491    
   801.08999999941648        9.86634642E-02  0.901336491    
   801.18999999941639        9.86634642E-02  0.901336551    
   801.28999999941630        9.86634567E-02  0.901336551    
   801.38999999941620        9.86634567E-02  0.901336551    
   801.48999999941611        9.86634642E-02  0.901336491    
   801.58999999941602        9.86634642E-02  0.901336551    
   801.68999999941593        9.86634344E-02  0.901336432    
   801.78999999941584        9.86634269E-02  0.901336551    
   801.88999999941575        9.86634195E-02  0.901336610    
   801.98999999941566        9.86634269E-02  0.901336551    
   802.08999999941557        9.86634344E-02  0.901336610    
   802.18999999941548        9.86634046E-02  0.901336551    
   802.28999999941539        9.86634120E-02  0.901336610    
   802.38999999941529        9.86634344E-02  0.901336551    
   802.48999999941520        9.86634418E-02  0.901336551    
   802.58999999941511        9.86634716E-02  0.901336551    
   802.68999999941502        9.86634791E-02  0.901336551    
   802.78999999941493        9.86634940E-02  0.901336551    
   802.88999999941484        9.86634716E-02  0.901336491    
   802.98999999941475        9.86634791E-02  0.901336551    
   803.08999999941466        9.86634716E-02  0.901336551    
   803.18999999941457        9.86634493E-02  0.901336551    
   803.28999999941448        9.86634418E-02  0.901336610    
   803.38999999941439        9.86634493E-02  0.901336551    
   803.48999999941429        9.86634493E-02  0.901336491    
   803.58999999941420        9.86634195E-02  0.901336551    
   803.68999999941411        9.86634269E-02  0.901336551    
   803.78999999941402        9.86634046E-02  0.901336670    
   803.88999999941393        9.86633673E-02  0.901336670    
   803.98999999941384        9.86633673E-02  0.901336610    
   804.08999999941375        9.86633673E-02  0.901336730    
   804.18999999941366        9.86633748E-02  0.901336670    
   804.28999999941357        9.86633822E-02  0.901336670    
   804.38999999941348        9.86634269E-02  0.901336610    
   804.48999999941339        9.86634269E-02  0.901336610    
   804.58999999941329        9.86634269E-02  0.901336610    
   804.68999999941320        9.86634195E-02  0.901336610    
   804.78999999941311        9.86634120E-02  0.901336610    
   804.88999999941302        9.86634120E-02  0.901336551    
   804.98999999941293        9.86634120E-02  0.901336491    
   805.08999999941284        9.86634120E-02  0.901336551    
   805.18999999941275        9.86633673E-02  0.901336610    
   805.28999999941266        9.86633599E-02  0.901336670    
   805.38999999941257        9.86633599E-02  0.901336670    
   805.48999999941248        9.86633673E-02  0.901336610    
   805.58999999941238        9.86633897E-02  0.901336551    
   805.68999999941229        9.86633748E-02  0.901336670    
   805.78999999941220        9.86633897E-02  0.901336610    
   805.88999999941211        9.86633822E-02  0.901336551    
   805.98999999941202        9.86634120E-02  0.901336610    
   806.08999999941193        9.86634344E-02  0.901336670    
   806.18999999941184        9.86634195E-02  0.901336551    
   806.28999999941175        9.86634269E-02  0.901336610    
   806.38999999941166        9.86634344E-02  0.901336610    
   806.48999999941157        9.86634567E-02  0.901336551    
   806.58999999941148        9.86634865E-02  0.901336551    
   806.68999999941138        9.86634791E-02  0.901336551    
   806.78999999941129        9.86634865E-02  0.901336551    
   806.88999999941120        9.86635014E-02  0.901336551    
   806.98999999941111        9.86634642E-02  0.901336551    
   807.08999999941102        9.86634567E-02  0.901336491    
   807.18999999941093        9.86634344E-02  0.901336610    
   807.28999999941084        9.86634195E-02  0.901336610    
   807.38999999941075        9.86634269E-02  0.901336551    
   807.48999999941066        9.86634344E-02  0.901336610    
   807.58999999941057        9.86634269E-02  0.901336551    
   807.68999999941047        9.86634195E-02  0.901336432    
   807.78999999941038        9.86634418E-02  0.901336610    
   807.88999999941029        9.86634269E-02  0.901336432    
   807.98999999941020        9.86634269E-02  0.901336610    
   808.08999999941011        9.86634120E-02  0.901336551    
   808.18999999941002        9.86634269E-02  0.901336551    
   808.28999999940993        9.86634642E-02  0.901336491    
   808.38999999940984        9.86634940E-02  0.901336491    
   808.48999999940975        9.86635089E-02  0.901336491    
   808.58999999940966        9.86634940E-02  0.901336491    
   808.68999999940957        9.86635163E-02  0.901336491    
   808.78999999940947        9.86635387E-02  0.901336432    
   808.88999999940938        9.86635238E-02  0.901336491    
   808.98999999940929        9.86635238E-02  0.901336432    
   809.08999999940920        9.86635387E-02  0.901336491    
   809.18999999940911        9.86634940E-02  0.901336491    
   809.28999999940902        9.86634791E-02  0.901336491    
   809.38999999940893        9.86635014E-02  0.901336551    
   809.48999999940884        9.86634940E-02  0.901336491    
   809.58999999940875        9.86635089E-02  0.901336491    
   809.68999999940866        9.86635163E-02  0.901336491    
   809.78999999940856        9.86635089E-02  0.901336491    
   809.88999999940847        9.86634791E-02  0.901336551    
   809.98999999940838        9.86635014E-02  0.901336432    
   810.08999999940829        9.86635089E-02  0.901336551    
   810.18999999940820        9.86634791E-02  0.901336610    
   810.28999999940811        9.86634418E-02  0.901336491    
   810.38999999940802        9.86634269E-02  0.901336610    
   810.48999999940793        9.86634269E-02  0.901336551    
   810.58999999940784        9.86634120E-02  0.901336551    
   810.68999999940775        9.86634120E-02  0.901336551    
   810.78999999940766        9.86634195E-02  0.901336610    
   810.88999999940756        9.86634046E-02  0.901336551    
   810.98999999940747        9.86634344E-02  0.901336610    
   811.08999999940738        9.86634195E-02  0.901336551    
   811.18999999940729        9.86634195E-02  0.901336551    
   811.28999999940720        9.86634046E-02  0.901336551    
